Date, Element No, Used interval, SM16 Interval (new), SM17 Interval (new), SM17/SM16 Interval ratio, R (SM16), R (SM17)(exp), R (SM17), Grade, Success, abs RM16, abs RM17 (expected), abs RM17 (predicted), abs R-Metric, sqr R-Metric, Title,
Apr 08 2022 10:47:13,54,37,187,52,0.28,0.958,0.881,0.953,5,1,0.0424,0.1189,0.047,-0.0046,-0.0004,法律上的家庭暴力和虐待的联系是？
Apr 08 2022 10:48:18,184,114,571,412,0.72,0.865,0.907,0.988,5,1,0.1353,0.0927,0.0117,0.1235,0.0182,法律上除开劳动者自己要求，应当订立无期限劳动合同的情况  (1) 劳动者在用人单位工作满[.](2) 连续两次订立固定期限劳动合同
Apr 12 2022 12:17:29,134,125,623,486,0.78,0.869,0.906,0.988,5,1,0.131,0.0937,0.0117,0.1194,0.017,下列人员不能作为遗嘱的见证人：  (1) 无行为能力人，限制行为能力人 (2) 继承人，受遗赠人 (3) [.]
Apr 12 2022 12:17:42,158,13,57,18,0.32,0.931,0.894,0.969,5,1,0.0689,0.1064,0.0313,0.0376,0.0038,我国继承法的基本原则：  (1) 继承权男女平等原则 (2) 养老育幼的原则 (3) [.] (4) 权利与义务相一致的原则
Apr 12 2022 12:17:58,210,84,12,2,0.13,0.957,0.96,0.992,2,0,0.9565,0.9598,0.9923,-0.0358,-0.0699,有期徒刑的期限为6个月以上15年以下； 死缓减为有期徒刑时为[.]年有期徒刑； 数罪并罚时，有期徒刑总和刑期不满三十五年的最高不能超过二十年，总和刑期在三十五年以上的，最高不能超过二十五年
Apr 12 2022 12:18:02,65,12,53,19,0.36,0.968,0.929,0.96,5,1,0.0324,0.0707,0.0404,-0.008,-0.0006,下列人员不能作为遗嘱的见证人：  (1) [.](2) 继承人，受遗赠人 (3) 继承人，受遗赠人的利益相关者
Apr 12 2022 12:18:06,221,65,350,488,1.39,0.981,0.988,0.988,5,1,0.0189,0.0118,0.0118,0.0071,0.0002,驱逐出境一般适用于犯罪的 [.] .
Apr 12 2022 12:18:10,4,224,1162,409,0.35,0.951,0.937,0.937,5,1,0.049,0.0632,0.0632,-0.0142,-0.0016,洗脸 - 使用温水洗脸 - 使用尽量柔软的毛巾，毛巾每周清洗、日晒，保持清洁 - 使用氨基酸洗面奶 - 先把洗面奶挤在手上[.]，在往脸上扑 - 毛巾擦脸的力度： 轻柔 - 擦干之后立刻开始拍化妆水
Apr 12 2022 12:18:14,195,103,481,386,0.8,0.892,0.908,0.989,5,1,0.1079,0.0924,0.0114,0.0964,0.0115,刑法240条： 拐卖妇女、儿童的，处五年以上十年以下有期徒刑并处罚金；有下列情形之一的，处十年以上有期徒刑或者无期徒刑，并处罚金或者没收财产；情节特别严重的，处死刑，并处没收财产。 （一）拐卖妇女、儿童集团的[.]（二）拐卖妇女、儿童三人以上的 （三）奸淫被拐卖的妇女的 （四) 诱骗、强迫被拐卖的妇女卖淫或者将被拐卖的妇女卖给他人迫使其卖淫的 .
Apr 12 2022 12:18:33,162,121,604,449,0.74,0.897,0.918,0.989,5,1,0.1028,0.082,0.0108,0.092,0.0105,假如本金是X，利率是r，期限是n，则按复利计算本息和为？
Apr 12 2022 12:19:31,45,124,347,530,1.53,0.895,0.916,0.989,3,1,0.1054,0.0839,0.0108,0.0946,0.011,甲有二子一女，女儿丁长年瘫痪在床，又无收入。甲立下遗嘱将财产90万继承给二子， 经查，依据当地生活标准，丁要有40万才能维持余生。 甲之财产如何分配？
Apr 13 2022 12:00:20,78,125,581,501,0.86,0.869,0.905,0.988,5,1,0.131,0.0952,0.0115,0.1195,0.017,若贴现中采用的利率用r表示，则n年后一元钱的现值可用下式表示 : [.]
Apr 13 2022 12:00:40,151,126,628,519,0.83,0.893,0.916,0.989,5,1,0.1072,0.0843,0.0107,0.0964,0.0114,简述权利与权力的区别。 （从主体上）
Apr 14 2022 09:32:34,210,2,5,5,0.94,0.983,0.82,0.953,5,1,0.0173,0.1801,0.0466,-0.0293,-0.0019,有期徒刑的期限为6个月以上15年以下； 死缓减为有期徒刑时为[.]年有期徒刑； 数罪并罚时，有期徒刑总和刑期不满三十五年的最高不能超过二十年，总和刑期在三十五年以上的，最高不能超过二十五年
Apr 14 2022 09:32:37,209,41,194,252,1.3,0.967,0.915,0.993,5,1,0.0328,0.0851,0.0072,0.0255,0.001,有期徒刑的期限为6个月以上[.]年以下； 死缓减为有期徒刑时为二十五年有期徒刑； 数罪并罚时，有期徒刑总和刑期不满三十五年的最高不能超过二十年，总和刑期在三十五年以上的，最高不能超过二十五年
Apr 14 2022 09:33:31,131,118,633,522,0.83,0.888,0.932,0.991,5,1,0.112,0.0684,0.0095,0.1025,0.0125,法定继承第二顺序继承人都有哪些人？
Apr 14 2022 09:33:36,182,113,12,1,0.08,0.878,0.926,0.99,2,0,0.8783,0.926,0.9901,-0.1118,-0.2089,法律上劳动关系的建立是从什么时候开始的？
Apr 14 2022 09:33:39,139,127,633,545,0.86,0.887,0.912,0.989,5,1,0.1134,0.0882,0.0109,0.1025,0.0127,甲有子女乙丙，乙有一子丁，如果乙先死亡，甲随后死亡，有遗产10万，法定继承平均分配，那么根据代位继承的规则，丁可以继承多少？
Apr 15 2022 13:24:05,182,1,3,6,1.92,0.991,0.885,0.976,5,1,0.0087,0.115,0.0245,-0.0158,-0.0005,法律上劳动关系的建立是从什么时候开始的？
Apr 15 2022 13:24:35,99,19,90,23,0.26,0.943,0.889,0.889,5,1,0.0569,0.1114,0.1114,-0.0545,-0.0092,解释代位继承的含义。
Apr 15 2022 13:24:47,69,128,683,448,0.66,0.892,0.911,0.989,5,1,0.1085,0.089,0.0108,0.0976,0.0116,若被继承人留有包含公证遗嘱内的数份遗嘱，那么其效力原则为？
Apr 16 2022 11:39:17,85,129,642,559,0.87,0.865,0.905,0.989,5,1,0.1353,0.0945,0.0113,0.124,0.0182,协议离婚的条件： (1) 男女双方必须有合法的夫妻关系。 (2) 双方当事人需为[.]。 (3) 双方需有离婚的合意。 婚后处理： (4) 双方对子女的抚养教育做出合理的安排。 (5) 双方对财产的问题做出适当处理。
Apr 16 2022 11:39:23,164,125,625,516,0.83,0.899,0.915,0.99,5,1,0.1009,0.0847,0.0104,0.0905,0.0101,中国的中央银行是？
Apr 17 2022 10:43:58,39,125,623,573,0.92,0.898,0.921,0.99,5,1,0.1015,0.0794,0.01,0.0916,0.0102,我国继承法中规定存在相互继承关系的几个人在同一事件中死亡，且不能确定先后时间顺序的，按如下规则推定： (1) 无继承人的人先死亡 (2) 都有继承人的，长辈先死亡 (3) [.]
Apr 17 2022 10:45:07,171,9,40,37,0.93,0.952,0.903,0.974,5,1,0.0482,0.0971,0.0258,0.0224,0.0017,拥有大量固定资产和闲置房地产的公司发行的股票称为？ （e.g. 蓝筹股）
Apr 17 2022 10:45:20,90,130,644,583,0.91,0.877,0.91,0.989,5,1,0.123,0.0902,0.0106,0.1124,0.015,遗产分割的时候，应该给胎儿留份吗？
Apr 18 2022 13:11:31,172,130,599,534,0.89,0.847,0.898,0.988,5,1,0.1534,0.1021,0.0117,0.1417,0.0234,热门股又叫做什么？ （e.g. 资产股）
Apr 18 2022 13:11:37,18,168,886,471,0.53,0.979,0.968,0.968,5,1,0.0213,0.0316,0.0316,-0.0103,-0.0005,防晒  - 防晒霜用量 :充足 - 防晒霜防晒等级 :选择SPF15或者PA++即可。 - 通过天气预报中的紫外线（UV）指数可以判断是否需要防晒，以及需要采取怎样的防晒方式 - 防晒喷雾比较适用于躯干 - 防晒霜适用于[.] - 选择防晒霜需要注意性质：分为水性和油性，决定了是否可以用水清洗还是需要用化妆水清洗。
Apr 19 2022 12:21:50,210,5,18,25,1.36,0.923,0.906,0.976,5,1,0.0767,0.0936,0.0238,0.0529,0.0053,有期徒刑的期限为6个月以上15年以下； 死缓减为有期徒刑时为[.]年有期徒刑； 数罪并罚时，有期徒刑总和刑期不满三十五年的最高不能超过二十年，总和刑期在三十五年以上的，最高不能超过二十五年
Apr 19 2022 12:24:01,97,124,12,1,0.11,0.895,0.935,0.991,2,0,0.8947,0.9349,0.9911,-0.0964,-0.1819,法治与人治的区别是？ （从主体的角度）
Apr 20 2022 11:50:37,97,1,3,5,1.6,0.991,0.902,0.982,4,1,0.0087,0.0978,0.0182,-0.0095,-0.0003,法治与人治的区别是？ （从主体的角度）
Apr 22 2022 16:13:54,182,7,27,12,0.44,0.828,0.786,0.951,5,1,0.1723,0.2136,0.0493,0.123,0.0273,法律上劳动关系的建立是从什么时候开始的？
Apr 22 2022 16:13:59,10,17,75,25,0.33,0.943,0.904,0.965,5,1,0.0569,0.0965,0.0355,0.0214,0.002,防晒  - 防晒霜用量 :充足 - 防晒霜防晒等级 :选择SPF15或者PA++即可。 - 通过天气预报中的紫外线（UV）指数可以判断是否需要防晒，以及需要采取怎样的防晒方式 - 防晒喷雾比较适用于[.] - 防晒霜适用于脸部 - 选择防晒霜需要注意性质：分为水性和油性，决定了是否可以用水清洗还是需要用化妆水清洗。
Apr 23 2022 11:47:40,156,72,364,151,0.41,0.954,0.873,0.938,5,1,0.0464,0.1269,0.0619,-0.0155,-0.0017,解释狭义金融市场。
Apr 24 2022 08:54:40,238,22,104,35,0.34,0.956,0.907,0.954,5,1,0.0442,0.0932,0.0462,-0.002,-0.0002,我国删法共规定了12种具体的侵犯财产罪。按照犯罪目的的不同可以分为三种类型： （一）以非法占有为目的的侵犯财产罪，8种  （二）以[.]为目的的犯罪，2种  （三) 以破坏为目的的犯罪，2种
Apr 24 2022 08:56:24,185,37,187,59,0.31,0.96,0.89,0.952,5,1,0.0398,0.1098,0.0481,-0.0083,-0.0007,劳动合同期限三个月以上不满一年的，实习期不能超过多久？
Apr 24 2022 08:56:32,67,137,729,662,0.91,0.889,0.909,0.989,5,1,0.1107,0.0912,0.0105,0.1002,0.0121,权利从根据上看，是主体具有可说服力的理由。这里反映了权利的什么特征？
Apr 24 2022 08:56:35,75,22,97,51,0.52,0.96,0.898,0.965,5,1,0.0405,0.1023,0.0346,0.0059,0.0004,为什么含糖的食物不利于细菌生长？
Apr 25 2022 14:58:35,106,131,700,630,0.9,0.889,0.922,0.99,5,1,0.1112,0.078,0.0096,0.1016,0.0123,法治形成的文化基础是？
Apr 25 2022 15:01:57,97,5,18,7,0.39,0.864,0.864,0.969,5,1,0.1361,0.1358,0.0312,0.105,0.0176,法治与人治的区别是？ （从主体的角度）
Apr 26 2022 11:22:36,111,51,275,105,0.38,0.976,0.912,0.961,5,1,0.0241,0.0876,0.039,-0.015,-0.0009,故意杀人和过失致人死亡： - 故意杀人的，处死刑、无期徒刑或者十年以上有期徒刑；情节较轻的，处[.]有期徒刑。  - 过失致人死亡的，则是处三年以上七年以下有期徒刑；情节较轻的，处三年以下有期徒刑。
Apr 26 2022 11:22:43,124,33,167,60,0.36,0.973,0.912,0.945,5,1,0.0272,0.0878,0.0547,-0.0275,-0.0023,拘役的刑期较短，[.] 以上，[.] 以下，数罪并罚时不得超过 [.] .
Apr 26 2022 11:23:08,96,134,668,758,1.13,0.912,0.923,0.99,5,1,0.0876,0.0765,0.0095,0.0781,0.0076,简述权利与权力的区别。（从法律对其的约束上）
Apr 26 2022 11:23:20,113,139,689,678,0.98,0.876,0.904,0.989,5,1,0.1244,0.0961,0.0106,0.1138,0.0154,法定继承第一顺序继承人都有哪些人？
Apr 27 2022 12:04:50,169,138,479,554,1.16,0.855,0.898,0.988,4,1,0.1451,0.1018,0.0116,0.1335,0.0209,解释担保债券。
Apr 27 2022 12:04:57,29,40,189,55,0.29,0.978,0.932,0.483,5,1,0.0222,0.0675,0.5174,-0.4952,-0.2672,洗脸的步骤 1. 卸妆 2. 洁面 3. 化妆水 4. 精华液/乳/霜 5. 乳液/面霜 6. [.]
Apr 27 2022 12:05:48,168,137,680,580,0.85,0.871,0.902,0.989,5,1,0.1289,0.0983,0.0113,0.1176,0.0165,解释贴现债券。
Apr 28 2022 11:53:59,68,141,494,656,1.33,0.914,0.924,0.991,4,1,0.0857,0.0757,0.0092,0.0766,0.0073,下列食品中，哪两类通常需要更低的温度储存： a.鲜蔬和水果   b.鱼和海鲜  c.蛋类         d.家禽和肉类 e.牛奶和奶油
Apr 29 2022 19:16:39,92,139,12,1,0.1,0.876,0.903,0.989,2,0,0.8756,0.9026,0.9887,-0.1131,-0.2109,金融中期货合约卖方的头寸处于 [.] .
Apr 29 2022 19:16:47,5,200,1045,443,0.42,0.971,0.95,0.96,5,1,0.0287,0.0505,0.0404,-0.0117,-0.0008,洗脸 - 使用温水洗脸 - 使用[.]的毛巾，毛巾每周清洗、日晒，保持清洁 - 使用氨基酸洗面奶 - 先把洗面奶挤在手上搓出泡沫，在往脸上扑 - 毛巾擦脸的力度： 轻柔 - 擦干之后立刻开始拍化妆水
Apr 29 2022 19:16:58,59,135,673,653,0.97,0.904,0.918,0.991,5,1,0.0955,0.0821,0.0095,0.0861,0.009,世界银行中的最主要的机构是？
Apr 29 2022 19:20:04,55,142,755,593,0.79,0.914,0.924,0.991,5,1,0.0864,0.0763,0.0091,0.0773,0.0074,细菌喜欢在 [.] (酸碱性)的环境下生长。
Apr 30 2022 11:55:04,227,114,530,486,0.92,0.912,0.91,0.989,5,1,0.0879,0.0896,0.0107,0.0772,0.0076,故意杀人和过失致人死亡： - 故意杀人的，处死刑、无期徒刑或者十年以上有期徒刑；情节较轻的，处三年以上十年以下有期徒刑。  - 过失致人死亡的，则是处三年以上七年以下有期徒刑；情节较轻的，处[.]有期徒刑。
Apr 30 2022 11:55:08,92,1,3,4,1.37,0.991,0.93,0.991,5,1,0.0087,0.0705,0.0091,-0.0003,0,金融中期货合约卖方的头寸处于 [.] .
Apr 30 2022 11:55:12,158,18,85,51,0.6,0.975,0.928,0.97,5,1,0.0253,0.0717,0.0296,-0.0043,-0.0002,我国继承法的基本原则：  (1) 继承权男女平等原则 (2) 养老育幼的原则 (3) [.] (4) 权利与义务相一致的原则
May 01 2022 21:17:16,224,55,260,65,0.25,0.971,0.907,0.8,5,1,0.0294,0.0932,0.2004,-0.171,-0.0393,民事诉讼状的格式：  1. 原告和被告 2. [.] 3. 事实和理由 4. 证据和证据来源 5. 原告签名和起诉日期
May 01 2022 21:19:21,65,19,90,61,0.68,0.971,0.935,0.978,5,1,0.0288,0.0654,0.0219,0.0069,0.0004,下列人员不能作为遗嘱的见证人：  (1) [.](2) 继承人，受遗赠人 (3) 继承人，受遗赠人的利益相关者
May 02 2022 10:58:12,217,71,336,70,0.21,0.936,0.831,0.831,5,1,0.0638,0.169,0.169,-0.1052,-0.0245,以下对象不适用死刑（死缓）  (1) 犯罪时不满18周岁 (2) 审判时怀孕的妇女 (3) 审判时已[.]
May 02 2022 10:59:55,188,131,700,634,0.91,0.859,0.915,0.991,5,1,0.1407,0.085,0.0095,0.1312,0.0197,以完成一定工作任务为期限的劳动合同或劳动期限不满三个月的，其试用期不能超过多久？
May 03 2022 16:26:47,97,8,35,38,1.09,0.965,0.928,0.982,5,1,0.0345,0.0718,0.0184,0.0161,0.0009,法治与人治的区别是？ （从主体的角度）
May 04 2022 13:03:44,182,12,53,25,0.47,0.965,0.929,0.973,5,1,0.0348,0.0711,0.027,0.0078,0.0005,法律上劳动关系的建立是从什么时候开始的？
May 04 2022 13:05:55,176,146,12,1,0.08,0.827,0.886,0.988,2,0,0.8267,0.886,0.9877,-0.161,-0.2921,证券中的柜台交易是指？
May 04 2022 13:05:59,92,4,14,11,0.76,0.89,0.905,0.978,5,1,0.1105,0.095,0.022,0.0885,0.0117,金融中期货合约卖方的头寸处于 [.] .
May 04 2022 13:06:04,180,85,458,84,0.18,0.935,0.839,0.873,5,1,0.0655,0.1613,0.1266,-0.0612,-0.0117,签订劳动合同可以使用电子合同吗？为什么？
May 06 2022 11:25:39,176,2,5,13,2.61,0.983,0.837,0.961,5,1,0.0174,0.1627,0.0389,-0.0215,-0.0012,证券中的柜台交易是指？
May 06 2022 11:25:43,15,204,1064,495,0.47,0.971,0.954,0.963,5,1,0.0286,0.0464,0.0372,-0.0086,-0.0006,洗脸 - 使用温水洗脸 - 使用尽量柔软的毛巾，毛巾每周清洗、日晒，保持清洁 - 使用[.]洗面奶 - 先把洗面奶挤在手上搓出泡沫，在往脸上扑 - 毛巾擦脸的力度： 轻柔 - 擦干之后立刻开始拍化妆水
May 06 2022 11:25:46,80,140,697,678,0.97,0.908,0.92,0.991,5,1,0.0916,0.0801,0.0092,0.0824,0.0083,假如本金是X，利率是r，期限是n，则按单利计算共有多少利息？
May 07 2022 15:42:23,117,150,795,685,0.86,0.879,0.9,0.99,5,1,0.1214,0.0995,0.0102,0.1112,0.0146,为什么权利不能简单地解释为资格？
May 09 2022 15:21:26,239,124,573,542,0.95,0.9,0.899,0.989,5,1,0.1,0.1006,0.0114,0.0886,0.0099,我国删法共规定了12种具体的侵犯财产罪。按照犯罪目的的不同可以分为三种类型： （一）以非法占有为目的的侵犯财产罪，8种  （二）以挪用为目的的犯罪，2种  （三) 以[.]为目的的犯罪，2种
May 10 2022 15:22:14,186,85,10,3,0.29,0.9,0.807,0.807,2,0,0.9004,0.8075,0.8075,0.0929,0.1587,劳动合同期限一年以上不满三年的，试用期不能超过多久？
May 10 2022 15:26:54,58,153,758,710,0.94,0.891,0.909,0.99,5,1,0.1086,0.0909,0.0097,0.099,0.0117,法治的具体要求：法律的外部秩序应该是怎样的？（3）
May 10 2022 15:27:00,36,149,736,724,0.98,0.873,0.9,0.99,5,1,0.1274,0.1002,0.0101,0.1173,0.0161,唯一不以盈利为目的银行，银行的银行是？
May 10 2022 15:28:23,20,291,1533,489,0.32,0.892,0.91,0.955,5,1,0.1081,0.0896,0.0445,0.0636,0.0097,洗脸的步骤 1. 卸妆 2. [.] 3. 化妆水 4. 精华液/乳/霜 5. 乳液/面霜 6. 防晒霜
May 10 2022 15:28:34,99,25,130,58,0.45,0.977,0.916,0.971,5,1,0.0228,0.0836,0.0289,-0.0061,-0.0003,解释代位继承的含义。
May 11 2022 11:12:06,129,150,765,735,0.96,0.898,0.912,0.991,5,1,0.1018,0.0878,0.0094,0.0925,0.0103,法治形成的政治基础是？
May 16 2022 15:00:22,210,27,122,52,0.43,0.888,0.808,0.95,5,1,0.1118,0.1924,0.0502,0.0615,0.01,有期徒刑的期限为6个月以上15年以下； 死缓减为有期徒刑时为[.]年有期徒刑； 数罪并罚时，有期徒刑总和刑期不满三十五年的最高不能超过二十年，总和刑期在三十五年以上的，最高不能超过二十五年
May 16 2022 15:04:04,186,6,16,16,1.03,0.938,0.541,0.868,5,1,0.0622,0.4587,0.1316,-0.0693,-0.0134,劳动合同期限一年以上不满三年的，试用期不能超过多久？
May 16 2022 15:04:10,48,117,556,683,1.23,0.938,0.935,0.992,5,1,0.0618,0.0652,0.0081,0.0537,0.0038,拐卖妇女儿童罪的构成特征 （一）本罪侵犯的客体：是妇女，儿童的人身自由权利（被控制）与人格尊严（被视为商品）。 （二）妇女指已满14周岁的女性。幼儿是指不满[.]周岁的儿童。
May 16 2022 15:06:16,181,145,796,585,0.74,0.845,0.906,0.99,5,1,0.1549,0.0935,0.0095,0.1454,0.0239,用人单位是否可以一直推迟签订劳动合同？为什么？
May 16 2022 15:06:22,92,12,54,31,0.57,0.936,0.891,0.975,5,1,0.0637,0.1086,0.0246,0.0391,0.0035,金融中期货合约卖方的头寸处于 [.] .
May 17 2022 12:31:12,10,25,121,57,0.47,0.973,0.929,0.978,5,1,0.0268,0.071,0.0221,0.0047,0.0002,防晒  - 防晒霜用量 :充足 - 防晒霜防晒等级 :选择SPF15或者PA++即可。 - 通过天气预报中的紫外线（UV）指数可以判断是否需要防晒，以及需要采取怎样的防晒方式 - 防晒喷雾比较适用于[.] - 防晒霜适用于脸部 - 选择防晒霜需要注意性质：分为水性和油性，决定了是否可以用水清洗还是需要用化妆水清洗。
May 18 2022 13:54:33,137,156,12,1,0.08,0.873,0.899,0.99,2,0,0.873,0.8994,0.9901,-0.1171,-0.2182,一般情况下，当市场上资金供不应求的时候，利率会怎样？
May 18 2022 14:09:32,71,55,285,84,0.3,0.953,0.858,0.962,5,1,0.0471,0.1421,0.0381,0.009,0.0008,用人单位自用工之日起超过一个月、不满一年未与劳动者订立书面劳动合同的，应当 [.] _ 并补订劳动合同。
May 20 2022 10:49:13,152,81,364,65,0.18,0.944,0.822,0.884,5,1,0.0565,0.1776,0.1164,-0.0599,-0.0104,抢劫罪的主体是一般主体，已满 [.] 周岁（具有限制刑事责任能力）的人。
May 20 2022 10:50:12,88,156,795,865,1.09,0.89,0.906,0.99,5,1,0.1103,0.0938,0.0095,0.1008,0.0121,举出两个我国消费信贷的例子。
May 20 2022 10:50:52,137,2,5,10,1.98,0.983,0.821,0.958,5,1,0.0174,0.179,0.0418,-0.0244,-0.0014,一般情况下，当市场上资金供不应求的时候，利率会怎样？
May 20 2022 10:51:02,176,14,51,44,0.86,0.815,0.757,0.952,5,1,0.1852,0.2433,0.0478,0.1375,0.032,证券中的柜台交易是指？
May 24 2022 11:45:07,279,54,280,97,0.35,0.972,0.905,0.842,5,1,0.0275,0.095,0.1579,-0.1304,-0.0242,民事诉讼状的格式：  1. 原告和被告 2. 诉讼请求 3. 事实和理由 4. 证据和证据来源 5. [.]
May 24 2022 11:45:12,199,126,596,702,1.18,0.931,0.928,0.992,5,1,0.0688,0.0719,0.0084,0.0604,0.0047,拐卖妇女儿童罪的构成特征 （一）本罪侵犯的客体：是妇女，儿童的人身自由权利（被控制）与[.]（被视为商品）。 （二）妇女指已满14周岁的女性。幼儿是指不满6周岁的儿童。
May 24 2022 11:47:37,216,126,596,692,1.16,0.931,0.928,0.992,5,1,0.0688,0.0719,0.0083,0.0605,0.0047,以下对象不适用死刑（死缓）  (1) 犯罪时不满18周岁 (2) 审判时[.]的妇女 (3) 审判时已75周岁的人
