Date, Element No, Used interval, SM16 Interval (new), SM17 Interval (new), SM17/SM16 Interval ratio, R (SM16), R (SM17)(exp), R (SM17), Grade, Success, abs RM16, abs RM17 (expected), abs RM17 (predicted), abs R-Metric, sqr R-Metric, Title,
Feb 12 2022 10:23:35,173,38,115,45,0.39,0.95,0.922,0.769,5,1,0.0496,0.078,0.2315,-0.1819,-0.0511,ナ的罗马音是？
Feb 12 2022 10:26:47,236,225,778,525,0.67,0.842,0.793,0.985,5,1,0.1583,0.2072,0.0149,0.1434,0.0249,で的罗马音是？
Feb 12 2022 10:32:19,165,178,745,524,0.7,0.927,0.944,0.971,5,1,0.0735,0.0555,0.0286,0.0449,0.0046,チ的罗马音是？
Feb 13 2022 16:54:36,230,6,3,1,0.36,0.791,0.741,0.914,2,0,0.7913,0.7412,0.9136,-0.1223,-0.2085,片假名wo的写法是？
Feb 14 2022 09:50:03,301,33,127,146,1.15,0.941,0.948,0.979,5,1,0.0587,0.0524,0.0208,0.0379,0.003,罗马音： 企業
Feb 14 2022 09:52:21,203,239,835,675,0.81,0.796,0.903,0.98,5,1,0.2035,0.0972,0.02,0.1835,0.041,ミ的罗马音是？
Feb 14 2022 09:52:28,230,1,2,2,1.1,0.961,0.928,0.929,5,1,0.0389,0.0718,0.0714,-0.0325,-0.0036,片假名wo的写法是？
Feb 15 2022 10:51:47,213,57,198,92,0.47,0.92,0.849,0.903,5,1,0.0798,0.1515,0.0969,-0.0172,-0.003,片假名ya的写法是？
Feb 15 2022 10:53:33,3,261,1070,749,0.7,0.818,0.899,0.98,5,1,0.1823,0.1014,0.02,0.1623,0.0328,あ 的罗马音是?
Feb 16 2022 22:04:53,72,5,14,18,1.31,0.852,0.826,0.929,5,1,0.1475,0.1741,0.0706,0.077,0.0168,平假名me的写法是？
Feb 16 2022 22:07:18,230,2,5,5,1.03,0.916,0.878,0.878,5,1,0.0841,0.122,0.122,-0.038,-0.0078,片假名wo的写法是？
Feb 16 2022 22:07:28,30,256,1054,760,0.72,0.843,0.799,0.986,5,1,0.1573,0.2006,0.0144,0.1428,0.0245,ち的罗马音是？
Feb 16 2022 22:07:56,98,169,636,183,0.29,0.962,0.894,0.823,5,1,0.038,0.1063,0.1771,-0.1391,-0.0299,ん的罗马音是？
Feb 17 2022 14:42:36,222,121,467,228,0.49,0.959,0.919,0.954,5,1,0.0408,0.0809,0.0458,-0.005,-0.0004,ル的罗马音是？
Feb 20 2022 16:35:18,180,166,3,1,0.33,0.944,0.85,0.864,2,0,0.9437,0.8499,0.8638,0.0798,0.1443,ネ的罗马音是？
Feb 20 2022 16:35:21,149,32,122,42,0.35,0.933,0.849,0.908,5,1,0.0674,0.1507,0.0915,-0.0242,-0.0038,请写出礼貌形：あの 人
Feb 20 2022 16:35:25,41,14,52,21,0.4,0.943,0.881,0.905,5,1,0.0572,0.1194,0.0951,-0.0379,-0.0058,と的罗马音是？
Feb 20 2022 16:35:36,84,40,71,54,0.76,0.878,0.9,0.951,5,1,0.1221,0.1001,0.0494,0.0728,0.0125,平假名ri的写法是？
Feb 20 2022 16:36:17,133,47,191,324,1.69,0.962,0.979,0.992,5,1,0.0379,0.0212,0.0084,0.0294,0.0014,片假名shi的写法是？
Feb 21 2022 12:17:39,230,5,16,17,1.04,0.939,0.921,0.967,5,1,0.0608,0.0785,0.0325,0.0283,0.0026,片假名wo的写法是？
Feb 21 2022 12:17:42,180,1,2,7,3.57,0.96,0.917,0.929,5,1,0.0403,0.0829,0.071,-0.0307,-0.0034,ネ的罗马音是？
Feb 21 2022 12:33:43,42,252,988,606,0.61,0.868,0.772,0.984,5,1,0.1318,0.2285,0.0158,0.116,0.0171,平假名to的写法是？
Feb 22 2022 22:17:41,303,76,332,413,1.24,0.973,0.982,0.982,5,1,0.0269,0.0184,0.0184,0.0085,0.0004,罗马音：英国
Feb 22 2022 22:17:44,191,198,691,168,0.24,0.797,0.889,0.628,5,1,0.2032,0.1115,0.3715,-0.1683,-0.0967,ホ的罗马音是？
Feb 23 2022 11:57:18,116,93,402,641,1.59,0.972,0.98,0.989,5,1,0.028,0.0204,0.0107,0.0173,0.0007,シ的罗马音是？
Feb 23 2022 11:58:19,304,181,625,214,0.34,0.782,0.884,0.693,5,1,0.2183,0.1159,0.3073,-0.089,-0.0468,罗马音：英語
Feb 23 2022 11:59:24,88,256,3,2,0.57,0.836,0.901,0.981,2,0,0.836,0.9015,0.9811,-0.1451,-0.2637,平假名re的写法是？
Feb 23 2022 11:59:28,153,253,843,651,0.77,0.827,0.747,0.983,5,1,0.1725,0.2528,0.0168,0.1557,0.0295,请写出罗马音：皆さん
Feb 24 2022 12:46:17,228,18,3,1,0.33,0.861,0.886,0.959,2,0,0.8612,0.8856,0.9585,-0.0973,-0.177,片假名wa的写法是？
Feb 24 2022 12:46:23,136,195,3,2,0.51,0.847,0.928,0.985,2,0,0.8466,0.9277,0.985,-0.1383,-0.2534,セ的罗马音是？
Feb 24 2022 12:46:26,20,18,62,24,0.39,0.922,0.838,0.89,5,1,0.0776,0.1618,0.1104,-0.0329,-0.0062,平假名ke的写法是？
Feb 24 2022 12:47:03,220,230,683,238,0.35,0.846,0.697,0.601,5,1,0.1541,0.3028,0.399,-0.2449,-0.1354,リ的罗马音是？
Feb 25 2022 13:13:21,255,114,423,330,0.78,0.958,0.962,0.969,5,1,0.0419,0.0377,0.0314,0.0105,0.0008,平假名：電気
Feb 25 2022 13:13:29,146,247,736,315,0.43,0.832,0.914,0.926,5,1,0.1679,0.0857,0.0742,0.0937,0.0227,翻译：あなた
Feb 25 2022 13:13:34,228,1,2,2,0.77,0.961,0.898,0.929,5,1,0.0387,0.1018,0.0712,-0.0325,-0.0036,片假名wa的写法是？
Feb 25 2022 13:14:10,194,92,350,514,1.47,0.965,0.959,0.991,5,1,0.0347,0.0414,0.0093,0.0254,0.0011,用平假名改写：会社員
Feb 25 2022 13:15:22,88,2,2,1,0.5,0.917,0.811,0.924,2,0,0.917,0.8111,0.9242,-0.0072,-0.0132,平假名re的写法是？
Feb 26 2022 12:45:06,136,2,4,8,1.96,0.919,0.81,0.918,5,1,0.0815,0.1899,0.0819,-0.0004,-0.0001,セ的罗马音是？
Feb 26 2022 12:45:14,88,1,2,1,0.5,0.957,0.906,0.925,2,0,0.957,0.9065,0.9254,0.0317,0.0596,平假名re的写法是？
Feb 28 2022 11:38:25,240,124,401,265,0.66,0.931,0.836,0.959,5,1,0.0694,0.1636,0.0408,0.0286,0.0032,ぶ的罗马音是？
Feb 28 2022 11:38:35,88,2,4,4,1.02,0.917,0.814,0.918,5,1,0.0831,0.186,0.0816,0.0015,0.0002,平假名re的写法是？
Feb 28 2022 11:38:46,176,29,57,86,1.5,0.863,0.901,0.937,5,1,0.1375,0.0992,0.0634,0.0741,0.0149,片假名hi的写法是？
Feb 28 2022 11:38:50,180,7,20,22,1.11,0.815,0.735,0.93,5,1,0.1852,0.2651,0.0697,0.1156,0.0295,ネ的罗马音是？
Feb 28 2022 11:38:55,228,3,7,7,0.97,0.89,0.902,0.939,5,1,0.1105,0.0981,0.0611,0.0493,0.0085,片假名wa的写法是？
Mar 02 2022 10:03:25,137,133,490,478,0.97,0.955,0.966,0.985,5,1,0.0447,0.034,0.0147,0.03,0.0018,片假名se的写法是？
Mar 04 2022 12:57:12,221,33,98,202,2.07,0.945,0.901,0.969,5,1,0.0547,0.0992,0.0314,0.0233,0.002,片假名ri的写法是？
Mar 04 2022 13:05:19,88,4,11,12,1.12,0.932,0.909,0.949,5,1,0.0678,0.0912,0.0511,0.0168,0.002,平假名re的写法是？
Mar 04 2022 13:05:27,172,50,181,91,0.5,0.966,0.887,0.887,5,1,0.0336,0.113,0.113,-0.0794,-0.0116,片假名to的写法是？
Mar 05 2022 12:38:00,249,243,741,672,0.91,0.829,0.792,0.986,5,1,0.1712,0.2077,0.0144,0.1568,0.0291,平假名：大学
Mar 06 2022 12:14:04,72,18,63,63,1,0.914,0.834,0.977,5,1,0.0856,0.1656,0.0228,0.0628,0.0068,平假名me的写法是？
Mar 06 2022 12:15:04,136,8,26,15,0.58,0.898,0.831,0.862,5,1,0.1024,0.1687,0.1384,-0.036,-0.0087,セ的罗马音是？
Mar 11 2022 22:04:25,230,18,3,1,0.33,0.922,0.926,0.977,2,0,0.9218,0.9255,0.977,-0.0551,-0.1047,片假名wo的写法是？
Mar 11 2022 22:04:29,26,31,95,41,0.43,0.952,0.921,0.886,5,1,0.048,0.079,0.1137,-0.0657,-0.0106,平假名shi的写法是？
Mar 11 2022 22:04:54,228,11,3,1,0.33,0.91,0.841,0.899,2,0,0.9096,0.8408,0.8995,0.0101,0.0182,片假名wa的写法是？
Mar 11 2022 22:07:24,141,278,849,254,0.3,0.767,0.674,0.73,5,1,0.2327,0.3264,0.2702,-0.0375,-0.0189,人称：我们
Mar 15 2022 09:41:19,230,4,8,13,1.63,0.856,0.693,0.911,5,1,0.144,0.3072,0.0895,0.0545,0.0127,片假名wo的写法是？
Mar 18 2022 21:33:57,228,7,13,14,1.07,0.76,0.479,0.898,5,1,0.2396,0.5206,0.1022,0.1375,0.047,片假名wa的写法是？
Mar 18 2022 21:34:12,168,236,811,702,0.87,0.906,0.942,0.979,5,1,0.0937,0.0579,0.0211,0.0726,0.0083,片假名tsu的写法是？
Mar 18 2022 21:34:29,43,264,906,719,0.79,0.877,0.812,0.987,5,1,0.1225,0.1881,0.0134,0.1091,0.0148,な的罗马音是？
Mar 18 2022 21:34:38,88,14,47,32,0.67,0.916,0.841,0.948,5,1,0.0844,0.1593,0.052,0.0324,0.0044,平假名re的写法是？
Mar 18 2022 21:34:56,41,26,98,51,0.53,0.962,0.864,0.941,5,1,0.0382,0.1362,0.059,-0.0209,-0.002,と的罗马音是？
Mar 18 2022 21:35:00,71,259,802,227,0.28,0.874,0.736,0.855,5,1,0.1264,0.2644,0.1447,-0.0183,-0.005,め的罗马音是？
Mar 18 2022 21:35:03,17,193,687,248,0.36,0.954,0.882,0.942,5,1,0.0464,0.1183,0.0579,-0.0115,-0.0012,く的罗马音是？
Mar 18 2022 21:36:36,25,248,857,410,0.48,0.898,0.936,0.936,5,1,0.1021,0.0643,0.0643,0.0377,0.0063,し的罗马音是？
Mar 18 2022 21:36:51,61,272,2,4,1.85,0.844,0.772,0.985,2,0,0.8439,0.772,0.9848,-0.1409,-0.2576,平假名fu的写法是？
Mar 19 2022 21:40:15,242,264,772,571,0.74,0.777,0.71,0.982,5,1,0.2229,0.2897,0.018,0.2048,0.0493,ぼ的罗马音是？
Mar 19 2022 21:40:36,124,225,731,813,1.11,0.923,0.95,0.983,5,1,0.0765,0.0496,0.0175,0.059,0.0055,げ的罗马音是？
Mar 19 2022 21:42:25,50,158,554,318,0.57,0.954,0.935,0.97,5,1,0.046,0.0654,0.0299,0.0161,0.0012,へ的罗马音是？
Mar 20 2022 11:49:58,20,24,89,99,1.12,0.973,0.896,0.969,5,1,0.0271,0.1038,0.0306,-0.0035,-0.0002,平假名ke的写法是？
Mar 21 2022 18:49:41,283,187,3,1,0.33,0.828,0.917,0.877,2,0,0.8278,0.9168,0.8765,-0.0487,-0.0831,罗马音：林 （用作姓氏）
Mar 21 2022 18:49:44,284,234,628,587,0.93,0.738,0.859,0.979,5,1,0.2619,0.1415,0.0207,0.2412,0.0682,罗马音：日本人
Mar 21 2022 18:51:11,136,15,51,54,1.06,0.96,0.892,0.968,5,1,0.0398,0.1078,0.0316,0.0082,0.0006,セ的罗马音是？
Mar 22 2022 12:33:07,283,1,2,3,1.35,0.959,0.925,0.926,5,1,0.041,0.0745,0.0739,-0.0329,-0.0038,罗马音：林 （用作姓氏）
Mar 22 2022 12:33:10,180,22,68,21,0.31,0.918,0.788,0.864,5,1,0.082,0.2115,0.1364,-0.0545,-0.0119,ネ的罗马音是？
Mar 22 2022 12:33:14,61,4,9,4,0.48,0.841,0.683,0.913,5,1,0.1589,0.3173,0.0866,0.0724,0.0178,平假名fu的写法是？
Mar 22 2022 12:33:18,59,279,888,539,0.61,0.834,0.757,0.984,5,1,0.1663,0.2434,0.0158,0.1506,0.0274,平假名hi的写法是？
Mar 23 2022 12:29:28,170,130,3,3,1.15,0.935,0.876,0.902,2,0,0.9349,0.8758,0.9023,0.0326,0.0599,片假名te的写法是？
Mar 23 2022 12:29:32,123,52,81,53,0.66,0.706,0.83,0.765,5,1,0.2944,0.1699,0.2351,0.0593,0.0314,ぐ的罗马音是？
Mar 24 2022 15:54:28,121,198,636,756,1.19,0.946,0.955,0.985,5,1,0.0541,0.0449,0.0153,0.0387,0.0027,が的罗马音是？
Mar 26 2022 13:24:24,283,4,12,5,0.4,0.89,0.819,0.842,5,1,0.1105,0.1812,0.1579,-0.0474,-0.0127,罗马音：林 （用作姓氏）
Mar 26 2022 13:24:28,170,3,7,5,0.76,0.891,0.726,0.917,5,1,0.1085,0.2739,0.0833,0.0252,0.0048,片假名te的写法是？
Mar 26 2022 13:25:07,209,225,720,181,0.25,0.828,0.819,0.832,5,1,0.1724,0.1815,0.1681,0.0043,0.0015,片假名me的写法是？
Mar 26 2022 13:25:18,122,239,706,758,1.07,0.912,0.945,0.983,5,1,0.0879,0.0547,0.017,0.0709,0.0074,ぎ的罗马音是？
Mar 26 2022 13:25:29,103,178,591,309,0.52,0.958,0.936,0.95,5,1,0.0422,0.0641,0.0504,-0.0081,-0.0008,片假名i的写法是？
Mar 27 2022 14:40:04,282,221,581,288,0.5,0.877,0.915,0.931,4,1,0.1233,0.0851,0.0686,0.0547,0.0105,罗马音：森
Mar 29 2022 21:04:28,230,14,35,44,1.27,0.855,0.826,0.939,5,1,0.1448,0.1743,0.0614,0.0834,0.0172,片假名wo的写法是？
Mar 29 2022 21:04:33,232,234,761,782,1.03,0.898,0.941,0.983,5,1,0.1023,0.0593,0.0165,0.0858,0.0102,片假名n的写法是？
Mar 29 2022 21:04:36,173,45,147,225,1.53,0.969,0.966,0.988,5,1,0.0313,0.0342,0.0116,0.0197,0.0008,ナ的罗马音是？
Mar 29 2022 21:04:50,61,7,21,19,0.88,0.95,0.91,0.786,5,1,0.0499,0.0897,0.2141,-0.1642,-0.0433,平假名fu的写法是？
Mar 30 2022 13:24:28,302,219,741,609,0.82,0.832,0.779,0.985,5,1,0.1678,0.2213,0.0146,0.1532,0.028,罗马音：美国
Mar 30 2022 13:24:56,49,76,281,140,0.5,0.947,0.921,0.948,5,1,0.0534,0.079,0.0521,0.0013,0.0001,ぬ的罗马音是？
Mar 30 2022 13:25:19,206,271,890,511,0.57,0.827,0.751,0.984,5,1,0.173,0.249,0.0159,0.1572,0.0297,ム的罗马音是？
Mar 31 2022 12:12:57,170,5,15,19,1.24,0.952,0.929,0.76,5,1,0.0476,0.0712,0.2399,-0.1923,-0.0553,片假名te的写法是？
Apr 01 2022 11:25:35,283,6,22,37,1.69,0.968,0.923,0.978,5,1,0.0324,0.0766,0.0223,0.0101,0.0006,罗马音：林 （用作姓氏）
Apr 01 2022 11:25:44,228,14,3,1,0.33,0.89,0.912,0.972,2,0,0.8896,0.9118,0.9717,-0.0821,-0.1529,片假名wa的写法是？
Apr 01 2022 11:25:51,115,282,842,843,1,0.827,0.797,0.986,5,1,0.1726,0.2035,0.0137,0.1589,0.0296,片假名ke的写法是？
Apr 01 2022 11:27:09,202,106,354,78,0.22,0.937,0.805,0.823,5,1,0.0627,0.1945,0.177,-0.1143,-0.0274,マ的罗马音是？
Apr 02 2022 11:52:51,228,1,2,1,0.58,0.964,0.898,0.926,5,1,0.0361,0.1018,0.074,-0.0379,-0.0042,片假名wa的写法是？
Apr 03 2022 10:23:03,297,52,187,76,0.41,0.968,0.899,0.899,5,1,0.0321,0.1011,0.1011,-0.069,-0.0092,“では　ありません”的 “では” 在口语中有时发音成什么？
Apr 03 2022 10:23:09,149,42,159,103,0.65,0.971,0.972,0.802,5,1,0.0291,0.0276,0.1977,-0.1686,-0.0382,请写出礼貌形：あの 人
Apr 04 2022 10:53:47,228,2,5,6,1.25,0.925,0.933,0.981,5,1,0.0751,0.0668,0.0185,0.0566,0.0053,片假名wa的写法是？
Apr 07 2022 11:23:08,278,236,829,606,0.73,0.867,0.796,0.986,5,1,0.1334,0.2044,0.0137,0.1197,0.0176,翻译（就餐前）：我吃了。
Apr 07 2022 11:23:51,47,298,1019,211,0.21,0.815,0.829,0.683,5,1,0.1849,0.1713,0.3174,-0.1326,-0.0666,平假名ne的写法是？
Apr 09 2022 22:19:43,256,150,564,194,0.34,0.948,0.851,0.851,5,1,0.0519,0.1491,0.1491,-0.0972,-0.0195,翻译：谁，哪位
Apr 09 2022 22:19:48,33,58,206,442,2.15,0.95,0.981,0.99,5,1,0.0497,0.019,0.0102,0.0395,0.0024,平假名so的写法是？
Apr 12 2022 12:16:28,228,8,27,20,0.72,0.905,0.888,0.892,5,1,0.0955,0.1115,0.108,-0.0125,-0.0025,片假名wa的写法是？
Apr 12 2022 12:16:32,130,206,728,299,0.41,0.953,0.862,0.933,5,1,0.0472,0.1378,0.067,-0.0198,-0.0023,ぞ的罗马音是？
Apr 12 2022 12:16:51,144,204,722,212,0.29,0.954,0.862,0.862,5,1,0.0463,0.1379,0.1379,-0.0916,-0.0169,翻译：わたし
Apr 13 2022 11:58:16,218,274,959,689,0.72,0.848,0.758,0.985,5,1,0.1525,0.2416,0.0152,0.1373,0.023,ラ的罗马音是？
Apr 13 2022 11:58:20,151,205,739,187,0.25,0.954,0.862,0.862,5,1,0.0459,0.1385,0.1385,-0.0926,-0.0171,人称：用于男孩子的名字后
Apr 13 2022 11:59:29,6,213,789,653,0.83,0.938,0.945,0.985,5,1,0.0621,0.0551,0.015,0.0471,0.0036,平假名i的写法是？
Apr 13 2022 11:59:34,62,303,942,601,0.64,0.799,0.717,0.983,5,1,0.2011,0.283,0.0168,0.1843,0.0402,平假名he的写法是？
Apr 15 2022 13:15:56,307,222,828,545,0.66,0.883,0.813,0.987,5,1,0.1167,0.1872,0.0126,0.104,0.0135,罗马音：澳大利亚
Apr 15 2022 13:16:03,84,54,84,117,1.39,0.947,0.967,0.844,4,1,0.0527,0.0325,0.1562,-0.1035,-0.0216,平假名ri的写法是？
Apr 17 2022 10:34:20,299,238,884,758,0.86,0.831,0.893,0.984,5,1,0.1686,0.1068,0.016,0.1526,0.0282,疑问句的应答  森さんは　学生ですか。 否定： ーー　いいえ、[.]。  肯定 ーー　はい、そうです。
Apr 17 2022 10:40:02,269,267,980,494,0.5,0.845,0.824,0.977,5,1,0.1555,0.1763,0.0235,0.132,0.0236,翻译：晚上好！
Apr 17 2022 10:40:12,61,19,66,109,1.65,0.933,0.885,0.983,5,1,0.0666,0.1151,0.0169,0.0497,0.0041,平假名fu的写法是？
Apr 18 2022 12:29:50,107,163,557,187,0.34,0.971,0.922,0.894,5,1,0.0286,0.0783,0.1062,-0.0775,-0.0105,オ的罗马音是？
Apr 19 2022 12:18:33,180,28,106,42,0.4,0.973,0.912,0.942,5,1,0.0268,0.0884,0.0581,-0.0313,-0.0027,ネ的罗马音是？
Apr 19 2022 12:18:39,88,32,115,51,0.44,0.944,0.887,0.937,5,1,0.0556,0.1132,0.0625,-0.0069,-0.0008,平假名re的写法是？
Apr 19 2022 12:19:21,170,19,66,30,0.45,0.908,0.814,0.582,5,1,0.0919,0.1863,0.418,-0.3261,-0.1662,片假名te的写法是？
Apr 20 2022 11:49:58,46,231,867,860,0.99,0.926,0.938,0.984,5,1,0.0737,0.0621,0.0158,0.0579,0.0052,に的罗马音是？
Apr 22 2022 16:13:15,251,106,223,128,0.57,0.966,0.883,0.883,4,1,0.0342,0.1172,0.1172,-0.083,-0.0126,平假名：病院
Apr 22 2022 16:13:25,26,42,147,156,1.06,0.967,0.936,0.988,5,1,0.0334,0.0637,0.0116,0.0217,0.001,平假名shi的写法是？
Apr 24 2022 08:54:25,80,185,624,235,0.38,0.964,0.881,0.881,5,1,0.0362,0.1193,0.1193,-0.0831,-0.0129,平假名yo的写法是？
Apr 25 2022 14:58:18,248,271,865,253,0.29,0.819,0.619,0.638,5,1,0.1813,0.3805,0.3624,-0.1811,-0.0985,翻译（汉字）：大学
Apr 27 2022 12:03:56,97,175,598,362,0.61,0.971,0.937,0.954,5,1,0.0288,0.0625,0.0462,-0.0174,-0.0013,平假名wo を 在实践中通常读作？
Apr 27 2022 12:04:16,68,306,973,808,0.83,0.836,0.792,0.987,5,1,0.1638,0.2085,0.0134,0.1504,0.0266,平假名mi的写法是？
Apr 29 2022 19:15:05,275,256,963,786,0.82,0.869,0.777,0.986,5,1,0.1309,0.2228,0.014,0.1169,0.0169,翻译：对不起。
Apr 29 2022 19:15:17,110,270,891,322,0.36,0.813,0.771,0.874,5,1,0.1868,0.2294,0.1258,0.0609,0.0191,片假名ka的写法是？
May 01 2022 21:16:25,215,141,266,163,0.61,0.969,0.903,0.903,4,1,0.0309,0.0971,0.0971,-0.0662,-0.0085,片假名yu的写法是？
May 01 2022 21:16:29,163,305,2,1,0.5,0.827,0.752,0.985,2,0,0.827,0.7522,0.9851,-0.1581,-0.2865,タ的罗马音是？
May 02 2022 10:57:23,228,20,78,59,0.76,0.948,0.876,0.968,5,1,0.0518,0.1241,0.0319,0.0199,0.0017,片假名wa的写法是？
May 02 2022 10:57:27,154,195,723,752,1.04,0.963,0.958,0.989,5,1,0.0375,0.0418,0.0113,0.0262,0.0013,人称：用于人名后，强调国籍
May 02 2022 10:57:30,163,1,2,1,0.63,0.958,0.942,0.929,5,1,0.042,0.058,0.0712,-0.0292,-0.0033,タ的罗马音是？
May 03 2022 16:26:39,58,320,1150,600,0.52,0.823,0.825,0.977,5,1,0.1767,0.1748,0.0227,0.1539,0.0307,ひ的罗马音是？
May 04 2022 11:50:23,268,220,729,867,1.19,0.922,0.943,0.986,5,1,0.0783,0.057,0.0139,0.0645,0.0059,翻译：再见！
May 04 2022 11:50:26,163,2,6,4,0.68,0.943,0.876,0.919,5,1,0.0569,0.1238,0.0806,-0.0238,-0.0033,タ的罗马音是？
May 06 2022 11:19:13,290,248,935,821,0.88,0.891,0.811,0.987,5,1,0.1085,0.1895,0.0126,0.096,0.0116,李先生是中国人： 李さん　[.]　中国人　です。
May 06 2022 11:19:16,258,140,258,366,1.42,0.892,0.94,0.977,5,1,0.1083,0.0597,0.0232,0.085,0.0112,翻译（汉字）：几岁
May 06 2022 11:19:31,51,177,678,269,0.4,0.971,0.901,0.901,5,1,0.0289,0.0993,0.0993,-0.0705,-0.009,平假名nu的写法是？
May 06 2022 11:19:43,28,316,1196,337,0.28,0.848,0.903,0.926,5,1,0.1518,0.0966,0.074,0.0778,0.0176,平假名su的写法是？
May 07 2022 15:41:14,186,170,684,266,0.39,0.969,0.923,0.923,5,1,0.0309,0.0768,0.0768,-0.0459,-0.0049,片假名ha的写法是？
May 08 2022 10:45:32,72,63,212,65,0.31,0.905,0.832,0.915,5,1,0.0946,0.1678,0.0853,0.0093,0.0017,平假名me的写法是？
May 08 2022 10:45:38,182,171,595,160,0.27,0.879,0.688,0.709,5,1,0.1212,0.3119,0.2912,-0.17,-0.0701,片假名ne的写法是？
May 08 2022 10:45:41,163,4,15,21,1.38,0.957,0.927,0.943,5,1,0.043,0.073,0.0565,-0.0136,-0.0014,タ的罗马音是？
May 08 2022 10:45:49,261,251,969,924,0.95,0.928,0.938,0.986,5,1,0.072,0.0615,0.0142,0.0578,0.005,翻译（汉字）：不，不是
May 08 2022 10:45:56,41,51,3,1,0.33,0.955,0.915,0.968,2,0,0.955,0.9147,0.9682,-0.0132,-0.0255,と的罗马音是？
May 08 2022 10:45:58,283,37,137,69,0.51,0.866,0.886,0.942,5,1,0.1338,0.1136,0.0581,0.0757,0.0145,罗马音：林 （用作姓氏）
May 09 2022 14:46:22,277,97,180,88,0.49,0.917,0.812,0.724,4,1,0.0826,0.1883,0.2756,-0.193,-0.0691,翻译：不用谢。
May 09 2022 14:49:19,166,254,857,268,0.31,0.719,0.504,0.862,5,1,0.2809,0.4958,0.138,0.1429,0.0599,片假名chi的写法是？
May 09 2022 14:49:24,41,1,2,4,1.93,0.959,0.884,0.926,5,1,0.0408,0.1159,0.0736,-0.0328,-0.0038,と的罗马音是？
May 10 2022 11:35:39,53,185,761,276,0.36,0.969,0.912,0.905,5,1,0.0311,0.0876,0.0955,-0.0643,-0.0081,片假名ku的写法是？
May 12 2022 11:30:03,230,44,3,1,0.33,0.88,0.855,0.923,2,0,0.8804,0.8548,0.9229,-0.0425,-0.0766,片假名wo的写法是？
May 12 2022 11:30:51,78,274,2,3,1.48,0.92,0.944,0.963,2,0,0.9196,0.9445,0.9628,-0.0432,-0.0814,平假名yu的写法是？
May 16 2022 12:29:51,230,4,7,7,1,0.877,0.653,0.914,5,1,0.1234,0.3468,0.0859,0.0375,0.0079,片假名wo的写法是？
May 16 2022 12:30:03,52,321,2,1,0.66,0.852,0.806,0.739,2,0,0.852,0.8062,0.7389,0.1131,0.1799,ね的罗马音是？
May 16 2022 12:30:08,195,147,561,267,0.48,0.974,0.905,0.965,5,1,0.0262,0.0952,0.0351,-0.0088,-0.0005,翻译(汉字)：银行员
May 16 2022 12:30:11,111,216,766,215,0.28,0.958,0.874,0.889,5,1,0.0423,0.1259,0.1113,-0.069,-0.0106,キ的罗马音是？
May 16 2022 12:30:18,250,310,926,418,0.45,0.78,0.882,0.918,5,1,0.2202,0.1182,0.0825,0.1378,0.0417,翻译（汉字）：医院
May 16 2022 12:30:25,78,4,8,8,1.04,0.846,0.653,0.915,5,1,0.1543,0.3468,0.0845,0.0698,0.0167,平假名yu的写法是？
May 16 2022 12:30:32,136,56,179,123,0.69,0.896,0.914,0.966,5,1,0.1043,0.0865,0.0338,0.0705,0.0097,セ的罗马音是？
May 16 2022 12:30:48,41,7,19,12,0.65,0.815,0.81,0.844,5,1,0.1852,0.1899,0.1563,0.0289,0.0099,と的罗马音是？
May 17 2022 12:25:11,52,1,3,3,0.93,0.958,0.9,0.928,2,0,0.9582,0.9003,0.928,0.0303,0.0571,ね的罗马音是？
May 18 2022 13:53:19,213,92,321,123,0.38,0.956,0.849,0.902,5,1,0.0441,0.1509,0.0978,-0.0537,-0.0076,片假名ya的写法是？
May 18 2022 13:53:30,108,282,2,1,0.5,0.91,0.942,0.987,2,0,0.9097,0.9424,0.9868,-0.0771,-0.1463,片假名o的写法是？
May 19 2022 17:37:04,170,30,3,1,0.45,0.965,0.852,0.852,2,0,0.9653,0.8515,0.8515,0.1138,0.2067,片假名te的写法是？
May 19 2022 17:37:08,108,1,2,9,4.36,0.958,0.885,0.92,5,1,0.0417,0.1146,0.0795,-0.0378,-0.0046,片假名o的写法是？
May 19 2022 17:40:44,69,314,1090,262,0.24,0.867,0.824,0.763,5,1,0.1329,0.1756,0.2375,-0.1045,-0.0387,む的罗马音是？
May 20 2022 10:46:39,287,149,570,170,0.3,0.947,0.844,0.858,5,1,0.0532,0.1561,0.1423,-0.0891,-0.0174,罗马音：吉田
May 20 2022 10:46:49,52,3,6,7,1.17,0.885,0.734,0.918,5,1,0.1154,0.2657,0.0822,0.0332,0.0066,ね的罗马音是？
May 20 2022 10:46:52,233,300,1054,895,0.85,0.86,0.795,0.987,5,1,0.1398,0.2047,0.0131,0.1267,0.0194,だ的罗马音是？
May 20 2022 10:46:56,32,264,939,280,0.3,0.863,0.675,0.791,5,1,0.1375,0.3254,0.2089,-0.0714,-0.0247,そ的罗马音是？
May 20 2022 10:48:52,170,1,2,4,2.11,0.967,0.927,0.922,5,1,0.033,0.0727,0.0779,-0.045,-0.005,片假名te的写法是？
May 23 2022 13:54:06,230,7,18,12,0.67,0.946,0.923,0.826,5,1,0.0543,0.0771,0.174,-0.1196,-0.0273,片假名wo的写法是？
